x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-0.9730877848131192,0.14322461337693948,-1.4004948573289298,1.9571749299813035,-0.17361799967326053,-1.1510066522117144,1.8478081510021838,1.0,0.0,0.0,1.0
0.35010985275996703,1.3685013740159442,-0.005975000972553102,-1.2145996950890123,-1.367842859678821,-1.7011368197308174,-1.1397470884332799,1.0,1.0,1.0,0.0
1.4731386350272362,0.9345331962217042,-0.8002461743759502,-0.20441121711944577,-2.083412317034288,1.4075286259522222,1.1678500292502993,1.0,1.0,0.0,0.0
0.35805299436043636,-1.2099872971465362,0.9767412192584265,0.6307062406002244,0.5507129076559523,0.4445467643036869,-2.1038295806550513,1.0,0.0,1.0,1.0
-1.135603780677658,2.3908811698846035,1.7707373876532515,0.4206709212107664,-0.06567382290360302,0.6151800333913229,0.36680024980689035,0.0,1.0,1.0,1.0
-0.750186120985314,-0.9657082530763245,-1.1044234278405716,1.3396465793729475,0.05211864496580676,0.7075973177530843,1.1011116345120628,0.0,0.0,0.0,1.0
-0.8814354500405621,-0.11303635477241702,-0.5188538325056782,1.0367659171594628,0.287875280426112,0.7824776865385052,-0.3556622966329561,0.0,1.0,0.0,1.0
-0.30287162224899855,-0.4670024653939683,0.38178883975936645,0.5782193860420547,2.125576522115389,-1.0709536487486468,-1.7159798907312034,0.0,0.0,1.0,1.0
1.0734758061236973,-1.020222246200828,-0.1638792779341558,-1.6906890877874425,0.3186155689879668,-0.9551334703702249,0.07491272077464206,1.0,0.0,1.0,0.0
-1.629376277687111,0.8984741443043428,-0.2365335024506532,-1.320695715928825,-0.15344748955202947,-0.4968626820123882,0.521420665193264,0.0,1.0,0.0,0.0
0.009137406361071854,0.7530591776142114,-1.6304564593864934,1.2326828151500266,-0.840463291214774,0.0290410636290237,-0.24822313606552315,0.0,1.0,0.0,1.0
-0.47617145830816726,0.16813315585935218,-1.1591771481386064,1.54394451762348,0.05774679308293873,1.168051966107117,2.4278577704745326,0.0,0.0,0.0,1.0
-1.1511315756917457,-0.8615655350382447,-0.38059564151990455,-0.3284573696424142,-1.0102355012680744,1.8284275127431966,0.5541115000524264,0.0,0.0,1.0,0.0
1.1545841198589466,-1.021900748488151,0.8191405011335696,1.1701833000160573,-1.5704420403321815,2.3025286474861346,-0.4232974248377627,1.0,0.0,1.0,1.0
0.7645545673029102,1.7389995704153005,1.510990292271387,-0.878499177460177,-1.0043645421894187,-0.9201335088364931,0.34804128057397254,1.0,1.0,1.0,0.0
-1.3695691771943235,0.9351443306488771,-0.5881204358117902,0.20723598932237675,-0.7363737079314052,0.7678012309600859,-0.5471056874455577,0.0,1.0,0.0,1.0
-0.8125430841126858,1.2746070834080516,-2.625865131882778,0.5097657307577945,-1.867187940893579,1.3620919792067028,-1.7859641807005733,0.0,1.0,0.0,1.0
-0.4235139989246596,-0.6044589083479825,-0.4709639358110296,-1.973501535117496,-1.4735778382368743,-1.3680386130012119,-0.2747450494659552,0.0,0.0,0.0,0.0
0.31897583682403147,-2.602863296420794,0.5264042717925611,0.9859590571534687,0.8538740763249544,-0.21519360884852923,1.510667974115292,1.0,0.0,1.0,0.0
0.39859623180314985,1.7764097707377566,0.7113241561301041,0.25510060897584697,-0.6082728501807751,0.4100423013120713,0.6531529802621676,1.0,1.0,1.0,0.0
1.0683910166161812,-0.5288265195593109,0.1705988559709718,0.8062953113336853,-0.9059410450916613,1.3347435776553556,-0.9652187646706119,1.0,0.0,1.0,1.0
0.3052499595890607,0.7059697755360312,-0.9092971537655048,-1.9966286845301446,-1.3207298067571045,1.6841562902272824,1.9039348711383584,1.0,1.0,0.0,0.0
0.022711294260578052,0.6143396784544269,1.0367040977038602,-1.9829412194327842,-0.6825373281656556,-1.184664354521013,-1.885888788948193,1.0,1.0,1.0,0.0
-0.888832040274357,-1.1695932966013274,0.9393049501693735,-1.2613605303764288,-2.1477655237521187,-1.0727778908758057,-0.6177989354834957,0.0,0.0,0.0,0.0
-0.9845568155608801,-1.6811981857008567,0.3171611323729736,0.889791248513514,-0.6021067865960387,2.300331504848396,1.1889472296213435,0.0,0.0,1.0,0.0
-0.8231709446667637,-1.1918480751247122,1.753746660986521,-0.22515944230203122,0.17209291924018877,-0.5817421861052339,-1.7273467757847172,0.0,0.0,1.0,1.0
0.7752100521819381,-2.1867047677770795,-1.5938755647904008,0.8628429600526186,-1.2687217970088027,-0.8132594273583932,1.2450456438665696,1.0,0.0,0.0,1.0
-1.4423899123084025,2.234751999462808,-0.4423886577242777,0.7455774362175195,-1.3809178943904024,-1.0524966352022802,0.033874453054398845,0.0,1.0,1.0,1.0
0.46252835734121456,0.8287606336289132,1.0647019493705356,-1.5628282757615344,-0.38031729705703493,-0.20892407987249273,-0.1580808851196891,1.0,1.0,1.0,0.0
1.5368353641560148,-0.19660490954606724,1.2912192634958655,-0.49657518750483104,-0.33130970945361216,-0.2642332679345697,0.3825874810333088,1.0,0.0,1.0,0.0
0.437623161128928,1.6753457808311962,-0.1701222564300443,-1.0112413670388847,0.5218749069795814,0.32801578173464563,0.106143356231436,1.0,1.0,1.0,0.0
-0.7877098036359717,0.07855224389685722,-0.52370929793141,0.7162883945905645,1.386467036404357,-1.46419838552645,0.386781655334785,0.0,1.0,0.0,0.0
1.361397390063746,-0.7404698012269479,-1.6336895043604285,-1.005270398734545,1.0305751629104425,1.3492422196193607,-0.1086761764228904,1.0,0.0,0.0,0.0
-0.32997910005006614,0.8660532082635019,-1.1584716293212616,1.0567125270037576,-0.6122869625156456,0.15973157392166748,-0.4388952644686846,0.0,1.0,0.0,1.0
-0.1225144088035236,-1.4673148538876384,-0.9927935634054338,-0.38955961222251495,0.7892538213956296,0.7426028257506535,-0.36903183603752804,1.0,0.0,0.0,0.0
0.7732969604782963,-1.0484366145604145,1.2386010768307718,1.109517103957182,-0.693122328708952,-0.13452370553245563,-1.2085566552147897,1.0,0.0,1.0,1.0
0.6904778958312652,0.9549185313200165,-0.07933742922535736,-0.8629370567515378,0.5598478935318527,1.118596196188619,-0.6783718015741977,1.0,1.0,0.0,0.0
-2.949398058340104,0.06841831231002105,-0.023420258967374874,-0.24824360527752143,2.3450741745578307,0.8570030639800361,0.37149191970304457,0.0,0.0,0.0,1.0
1.0366808890025674,0.8381272694028175,-1.2979538972815234,-0.31040552415716566,-1.2009957988609137,1.631468352351085,1.536149510636477,1.0,1.0,0.0,0.0
-1.3357396709634002,0.9674916060199169,-0.6667331099223052,2.064101217863344,-1.790556415144079,1.0634279612484387,-0.7564858596201861,0.0,1.0,0.0,1.0
-0.9717330113292697,-0.6599272652961381,0.7964331077618738,1.3048307253848288,-0.21585778157860758,-1.199950684643639,-0.8436151128018178,0.0,0.0,1.0,1.0
-0.34853062411047864,-0.8593136530695837,0.11044705857378645,0.227715234100337,-0.3722306237789496,-1.142585674111176,1.0999329675619312,1.0,0.0,0.0,1.0
0.26045666711644155,-1.8619463518537864,0.8989180189485279,1.4895133285769218,-1.374780406012448,-0.7621154397137422,0.36158940158784025,1.0,0.0,1.0,1.0
-0.5942324204802663,0.9634671830457844,1.0102461545135712,0.39403580714799147,0.14544664564319054,-1.2342097561661887,-0.2808839830109308,1.0,1.0,1.0,0.0
-0.9083744433320664,-0.4654212332259023,0.16136242331144857,0.39739905085123756,-0.8677042210250545,-0.7651163911851785,-0.6998679075300781,0.0,0.0,1.0,1.0
1.3616487167462197,-0.8682615168594642,-1.1932785426894414,1.0002788376455507,-1.4383970453356585,-0.536612416924749,1.3772740992597754,1.0,0.0,0.0,1.0
-0.9211057322970602,-1.7187162285832143,0.887522642649133,-2.1308673408288947,-0.22359534194475683,0.4712997147762163,-0.2700438578447544,0.0,0.0,1.0,0.0
-0.864373045573035,-0.7890695270413028,0.1294591715714677,-1.4264716343782915,-0.4582695162812673,0.41833206215260654,-0.8561615406600737,0.0,0.0,0.0,0.0
-0.3153225943530864,-1.238402769908451,1.357720722134216,-1.043019497731086,-0.5027432412117039,1.4400613275818166,0.9377546908929846,0.0,0.0,1.0,0.0
-1.1128659090357471,1.944042267351631,-0.5599733358577537,-1.6709911145169665,2.5824154171335048,-1.1124604323993572,1.1139947505359142,0.0,1.0,0.0,0.0
-0.183867830573742,-0.9081482331022583,-1.8142211980679834,1.0566702771335243,-0.5130338114160097,-1.5635176230155174,0.5211896665250078,1.0,0.0,0.0,1.0
1.509350943608263,-0.07451931901875597,0.12546598262894104,-0.9076360623470969,-0.9593061405813393,1.020495684163837,1.005523884409093,1.0,1.0,0.0,0.0
-0.06795973734277949,-0.8064498742244484,1.0408986805976588,-0.5569768525271906,-1.5976679111259329,0.6280015634210531,-0.0189142773240637,0.0,0.0,1.0,0.0
-0.3289564974315,1.2724008358520162,-0.813484799485101,-0.7621580501826525,0.21518716142777117,-1.2331454375970003,1.1758139585578908,0.0,1.0,0.0,0.0
1.4559489576735742,-1.8489514602690962,-0.6289241544379383,0.6546009109395406,-0.7955398120386364,-0.4402042923419929,-1.7365495577495498,1.0,0.0,1.0,1.0
1.503066246162426,0.18050636982114654,-0.9387422480459361,1.1814414973438199,-1.4507213263136163,-0.3918077119885673,0.6737178633571039,1.0,0.0,0.0,1.0
0.6191688972777076,-0.670606721104539,2.2874781241545765,1.445858441136332,-0.4579202878618005,-0.43184440919801187,-0.6431195919107249,0.0,0.0,1.0,1.0
-2.2791890218675466,1.2128611384172434,0.29433911409575697,-0.2623955934740443,2.119037331522321,0.9727393677411758,-1.7104360846555995,0.0,1.0,1.0,0.0
0.24655390706952418,-1.5441181094884207,-0.9959800320699824,0.345809860663717,-0.050636769107795465,1.4566908801513117,-0.8699847267372804,1.0,0.0,0.0,0.0
0.6515393384211872,-0.01721364835298622,-0.1641095005936356,2.1465773131120542,0.3025764289568731,-0.22248392694147223,1.5516470871632129,1.0,0.0,0.0,1.0
-1.2094914356761775,0.32523692617480554,0.6158769080983575,-0.9168828200779724,1.2978500615657584,1.1304256280818783,0.5486669700170159,0.0,1.0,1.0,0.0
0.9282975999482286,1.5776512432990484,-1.2231058417840572,1.5041483886261675,0.2020479841541799,0.3612373292058433,0.027537033750525852,1.0,1.0,0.0,1.0
0.3244165723641751,-0.37375314662703435,-0.672542723650432,-0.457094068622647,-1.9164979909191715,-0.65263852096045,1.4624652246704037,1.0,0.0,0.0,1.0
-1.0202238577135256,-1.4973051922937437,0.9316622487205551,0.35800503052359134,0.04018915835482584,-0.2346126971833229,-1.5940781900471492,0.0,0.0,1.0,1.0
-0.8301556934510317,-1.4824272555081173,-0.42774978675216496,0.29253440843961165,0.5048992042214397,0.625653145283638,0.09612535083113238,0.0,0.0,0.0,1.0
1.5041887393939715,-0.7035037818626968,0.829607238536747,-1.6049474141001274,0.8664939508607563,-0.8777389265144695,2.0245195281203676,1.0,0.0,1.0,0.0
0.3656845074514598,1.657673712338883,-0.7904923941894058,-0.33281733251342693,0.6682199687283195,1.0996050835632065,-0.6885674953418799,1.0,1.0,0.0,1.0
0.5102029823720022,1.1300078721990943,-0.7862366489790951,1.6700103008144593,-0.8593508303541189,-1.1712458194140254,1.3215835545113817,0.0,1.0,1.0,1.0
-0.9648152994688658,0.6715823331886385,-0.15418417473146317,-1.331574802627097,2.7145049177182408,0.02766624990955513,-0.44124756651258834,0.0,1.0,0.0,0.0
0.39969358790329806,-0.5027572855251963,0.6639900163646599,0.32472357356131654,1.8781063991425604,-0.677724578312138,-0.7548729453116547,1.0,0.0,0.0,0.0
-1.7202429003059345,-0.17803573958151475,-0.8753530472652008,0.026323199521427254,-0.5011418054139436,1.0640740874599124,0.7373657304539486,0.0,0.0,0.0,1.0
-0.2914378763122094,-0.0860961011590079,0.1282271175272376,-0.5259836014904543,-1.8865215568477531,1.3973049998649878,-0.5703924205340227,1.0,1.0,0.0,0.0
-0.13046758639821132,-0.9496951252932455,0.5030087261856611,0.888827862698974,0.4047880091102191,-2.306946039145875,0.13372436796713938,1.0,1.0,0.0,1.0
-0.9733155560801607,0.001441273510645491,-1.6951858384466965,-0.36161450636545367,-0.6084816281258354,0.5782007013650199,-0.5278230194624614,0.0,1.0,0.0,1.0
-0.03221645107552984,-1.0024537007724952,0.8462784516847239,-0.2749498832214958,-0.05430032237126314,0.45977579165536153,-0.7533891703702479,0.0,0.0,1.0,1.0
0.568605175920917,-1.6673660353490483,-0.27338375570688034,-0.5287349949709494,-0.6366717538892793,0.842403654471157,1.5387853509715668,0.0,0.0,1.0,0.0
0.9616082797635677,-0.7017817750181367,-0.5889895701168615,-1.8031549389367432,0.2599570791815579,-0.45367280047031316,0.5987110274612614,1.0,0.0,1.0,0.0
1.822659248955571,-0.28833910809273094,0.3884000407765181,0.7612713678561287,0.2907043649209753,1.104383442384955,-1.5894717692519338,1.0,0.0,1.0,1.0
-0.4304285045435135,-0.14486776568706383,0.864602643349585,-0.11062126821603746,1.6181221485292179,-0.7992576561797138,-0.4824262443786019,0.0,0.0,1.0,1.0
0.21330805618156,1.428885232225433,1.341864657018811,1.6263494245853896,-2.1098567330377347,0.8928506331171762,0.7175189120559986,0.0,1.0,1.0,1.0
-1.0686533534137457,-0.006666520559928224,-0.614838597597109,-1.4458562769438799,1.9991854221422631,-1.888550837659391,1.101612268082473,0.0,1.0,0.0,0.0
-0.372738530098398,0.4194088410677039,0.3401478662314592,0.5886222112775938,-0.1394256238615077,0.7386596612651388,-0.600558181042073,0.0,1.0,0.0,1.0
0.7435391941909275,-1.3905175182702425,-1.4493896532234252,2.2703364647262907,0.7927224478703948,0.35697876145386953,0.5554860310022953,0.0,0.0,0.0,1.0
-0.5431125064811892,1.032498449502837,0.09287340285876544,-0.6942133269277894,1.014823297945648,-1.3524080544726997,-0.05146809373870109,0.0,1.0,0.0,0.0
0.8389768123026845,0.22743468122182575,0.8056301201771257,-1.2022683138178094,0.5694713680314666,0.5270479288253941,-0.3354903886226386,1.0,0.0,0.0,0.0
0.4767360110543679,-0.24061408977606924,-0.7946368592654922,0.9737430862866503,-1.2220928843492058,-1.1082569025351996,0.9141166423862723,1.0,0.0,0.0,1.0
0.7679552869074824,0.7612941279385822,0.3800369083747462,0.13957455798182083,0.6046556135366054,0.39073176757613,0.23896823978177228,1.0,1.0,1.0,1.0
0.35557202360588824,1.022520625868343,-1.2867002630424915,1.592131062322283,0.969199011406704,-0.824535369041505,-1.1655961628414642,1.0,1.0,0.0,1.0
0.34898936843037964,1.2540756455749253,0.3801297087513909,0.6802129527950146,0.14694789894407445,1.1994759609730274,2.7792695469936444,1.0,1.0,1.0,1.0
-1.4175767728136015,-1.0640717859970457,0.800548924391143,0.317657141204285,0.761375006927966,-0.35557138636800234,-1.2904771778690778,0.0,0.0,1.0,1.0
0.26471960210090273,1.934709679660218,-1.0748238215262504,1.4225156600974262,0.7341633789922432,-0.9534141044249207,-0.4083709089122251,1.0,1.0,0.0,1.0
0.58846444679973,0.9610465157659076,1.1894046194657608,2.2242210347272175,-1.2544436360843478,-0.7115886603215177,1.3369605804954405,0.0,1.0,1.0,1.0
-0.8873504236067394,0.04759810497247796,0.9415903198159228,-1.7548183641466146,0.9182428061127424,0.07819226027904513,-1.1025621890023625,0.0,1.0,1.0,0.0
0.7631579372782773,-0.6660096831984756,0.9713552091196398,-0.4829385044588811,-0.032128859313162894,-0.983684003163715,1.6037282873178493,1.0,0.0,1.0,0.0
-1.8930590160265752,-1.184284179487068,0.9791348952077839,-0.6143683598105536,-0.12436027972580199,-0.5688910618655175,0.1033725744136107,0.0,0.0,1.0,1.0
-0.525619666858845,-0.26546536274769206,0.6429941559069743,0.7603424694584426,0.4857375305831506,-0.21607268911469757,0.9559715965740542,0.0,0.0,0.0,1.0
-1.126185250494808,0.838311326990099,0.8232033993223511,0.9756836848073207,-0.8885792279546011,-1.5514455433132552,1.3737172066257473,0.0,1.0,1.0,1.0
-0.8043786836312157,1.8803937754909097,2.286223433967886,-0.18335296839402648,-0.8162734442973311,-0.42593152433906173,1.1427149221029673,0.0,1.0,1.0,1.0
0.6811915017405228,-0.4251154397878688,1.265047320744532,0.9513386415312823,-1.1839265714893372,0.18563937060886038,0.7892864150271601,1.0,0.0,1.0,1.0
0.011277747173126684,0.1698922123967429,-1.5045074526248499,0.9179239289353586,1.4126432841812355,1.7763292910604462,-0.33824764988878475,0.0,0.0,0.0,1.0
0.8095561655972867,-1.1643687398434692,-0.5611966010345777,-1.4757545737607662,-0.22708092911439282,0.04692352496893826,0.21468090991834476,1.0,0.0,0.0,0.0
-1.7702784080112433,0.8836308911233949,0.023309556729628977,1.960791350623438,-0.20352613988204504,-1.7733201034722763,0.11367634773120161,0.0,1.0,1.0,1.0
-0.12001978041763872,-0.5900125133002504,0.02544510272975553,-1.0051211383923968,0.5266286618715833,0.30298670878774375,-0.7996335710686865,1.0,0.0,0.0,0.0
-0.5000434858340901,-1.486638616794263,1.1109254300399445,-2.0669277021969776,1.0883384254303663,-0.4787824460946543,0.778771815999587,1.0,0.0,1.0,0.0
0.13984366763140843,0.8891913504230176,0.019530510947805113,-1.0798192184221238,-0.6472620421290944,-1.9044073428062611,1.3951063120298877,1.0,0.0,1.0,0.0
1.7497503778416523,1.4353411565742218,-0.008230381219213712,-1.8572375917116482,-0.8691241710344779,1.5931706080729613,0.5995773614448672,1.0,1.0,0.0,0.0
-2.062204335292625,1.3552157143204986,1.9412816555177772,-0.35273800899250674,1.371227427689551,0.815010424551257,-0.5779238468934406,0.0,1.0,1.0,0.0
-0.009529223360926098,-0.3886897223545316,-1.421550193718483,1.4595122694768046,-0.029800483969072422,-0.8341318404678537,-0.5721692380832901,1.0,1.0,0.0,1.0
0.3552514517533401,-0.8532981038413073,0.3105804295417806,1.2050458504065147,-1.3192163678620583,0.8466039931736832,0.005833016347439601,1.0,0.0,1.0,1.0
-0.4283740116171617,0.024928121775722123,0.8805125635619333,1.3097699245970342,0.8910708085464154,-0.7131351619441018,-0.2945959480347708,0.0,0.0,1.0,1.0
0.40417428423522694,1.9821515662789506,1.6620997968938718,-0.6357181390178664,-0.7414609734075078,0.038384525852579676,-1.6582566561934158,1.0,1.0,1.0,0.0
-1.321626965410994,0.01065454292517265,-0.9566427396666342,1.0628689846609145,1.2420422406147593,-0.0425349355850414,1.1354706677768671,0.0,0.0,0.0,1.0
0.008727198497751498,-0.4576721208528036,1.874461957999337,-0.7864037066151779,-0.8524065595141053,0.7567718027987589,0.887609176701604,0.0,1.0,1.0,1.0
0.3395668132323455,-0.3110959473644284,0.04421639264729971,-1.03537465349257,1.994966750137,-0.791126008482925,0.48417980911753195,1.0,0.0,1.0,0.0
0.7071835596690246,0.9072334029571183,-0.06446757728950192,-0.2776129303119306,-1.7450068724754673,0.27375535443374543,-0.9912768987821965,0.0,1.0,0.0,1.0
-0.12393810618623091,-0.40293095055196043,-1.6646708420796448,-0.8745010175475301,0.6491451374437762,0.7031456831933486,0.8140433479503234,0.0,0.0,0.0,1.0
-1.7348258440773106,-1.2733627216844137,2.3198420160569704,0.5311884333801042,0.16562590786971265,0.30120112035981306,0.35195974102621475,0.0,0.0,1.0,1.0
0.6564502445170826,-0.5466831214561677,-0.7455061225636348,-1.8485527766414689,0.3731282819691675,0.6316933550501053,-0.5629319844229269,1.0,0.0,0.0,0.0
-1.019634565422281,-0.8414035861439157,1.2371136900022066,0.7888951619246989,-0.4882459947690378,-0.6507728344563609,1.4694510184208174,0.0,1.0,1.0,1.0
-0.2879999549929009,-0.20638832049404587,-0.012028161499909595,-2.2887019680984504,-0.5428115141356211,-0.3062158296921017,0.328549973994233,1.0,1.0,1.0,0.0
1.1419511561975177,0.23340914017825576,0.4111616489848613,-0.3063786690243244,0.8174557747179271,1.2576330470084676,1.0718416474347454,1.0,1.0,1.0,1.0
1.3178351984257155,2.0033758011409857,-2.710695225098587,-0.8811735045625438,-1.2072947363484556,1.5407250914594597,-0.41754650318936704,1.0,1.0,0.0,0.0
-0.06220986261096928,-1.3459572557654804,-0.489884791514854,-0.287445350320714,1.0200365027306209,0.29596152676883364,-0.42572550852971575,1.0,0.0,0.0,0.0
0.06298250686672424,1.8188345858047656,-1.3360692910595007,0.014794668116707488,1.8089029203963998,-0.15555845830828063,-2.0065306755389614,1.0,1.0,0.0,1.0
0.29711697884253885,-1.8401332764661402,-0.2672602260588433,1.9761615975246059,-1.2315490859319413,-1.0532220189862045,0.9374722692396896,1.0,0.0,0.0,1.0
-1.8823882590006074,-0.011854615517620126,-1.1434025933160106,-0.4382329950750665,0.15479463357230794,-0.06673598918707457,0.028457338583968816,0.0,1.0,0.0,0.0
0.6864346135280213,-1.4543904902005975,-1.2822071078619464,0.6941159200704203,0.2480505308297496,1.2398534565800299,0.2701249059417754,1.0,0.0,0.0,0.0
0.796577171892938,0.9839119836916734,-0.27094435692024166,-0.1041202585728791,1.2012035928722242,-1.5651551214065749,1.215463862052912,1.0,0.0,1.0,0.0
1.691476648979485,-0.5056397420980407,2.1927585715434876,-0.12546391470037843,0.7605450876370254,0.8837065890835711,-0.3679512432604026,1.0,0.0,1.0,0.0
0.9252244676779997,-0.4447682708881698,-1.1607942495024877,-1.3867156244379188,0.4921119208226403,0.60644881477778,-0.6620789348896563,1.0,0.0,0.0,0.0
0.04911774426140203,-1.445006342599185,-0.565772005241381,-0.45094468472794835,-0.19022607691097349,-0.04166599019050543,-1.4849534883343218,1.0,0.0,0.0,0.0
0.22098328613600804,0.6588541013487039,1.040741332599604,-0.2670281815664811,1.2931858088126105,0.5542804731630766,-1.1863470936484577,0.0,1.0,1.0,0.0
0.6112474435779065,0.7785150696143294,0.9471900260300956,0.29856321537467806,2.028726896171218,-1.0205733731326299,1.7309216650324262,1.0,1.0,1.0,1.0
0.6319019688897787,0.24614041946231846,-1.0394135066842856,-1.1301865622846488,-0.2672349818032427,-0.17810308819725695,-0.8482770145347238,0.0,0.0,0.0,0.0
-1.8087927662299086,1.0207949284621949,-1.0393216753275853,1.40129734659314,-1.6148531092542364,-0.2940487514492456,-1.460364462074856,0.0,1.0,0.0,1.0
-0.2762470449215133,-1.638478281781465,-0.6752108170537772,-1.0785950794791348,-1.347825498643266,-2.004322486464331,0.6436705493103396,1.0,0.0,0.0,1.0
0.3616988249681019,2.1547334638436846,-0.46995356621260254,0.49316231769958674,0.28973233840483137,-0.7090972936432913,0.6169564941794916,1.0,1.0,0.0,0.0
-1.2128625984763834,-0.7947539190354617,-0.017128716931112287,0.4104076206837888,-0.12247747604376646,0.6006730916553431,1.8205881896150973,0.0,0.0,1.0,0.0
-1.1279109555100704,-0.2959917434896732,1.687928580133896,0.2236416683803294,0.6739313698688718,-1.32234156086818,0.34183012684806746,0.0,0.0,1.0,1.0
1.0020876474160736,-0.2843016100111529,1.8755380381404816,0.2883856275625225,-0.9664661836653845,0.3554186674032802,-0.08765043402513029,1.0,0.0,1.0,1.0
-0.5135072562391316,0.8809242542972013,0.24919811005911563,1.6915113685783973,-0.3585791914845111,0.4788202156275172,-0.056081212890869536,1.0,1.0,0.0,1.0
1.7805482053245432,-1.3800543063710844,1.2834707618719756,-1.8438383703750596,1.5881136913890121,0.4260436307567539,0.9088462624772394,1.0,0.0,1.0,0.0
1.6718787238143293,-0.511281337866904,0.966645761940714,-0.07305486583420995,1.4781864025383205,0.08615279045406798,0.7763408773480215,1.0,0.0,1.0,0.0
-1.305378223098748,-1.55377055493653,-0.4105878727646115,-0.4676744155140862,-0.6271554999679031,-1.4037537846839,-0.9573557747960252,0.0,0.0,0.0,0.0
-0.2082964969131974,-1.662326614548383,-0.9674674207886654,0.1370270184391681,-0.9519902010901832,-1.3637370540711156,1.2192156226376354,1.0,0.0,0.0,1.0
2.1270043133105574,-0.3988123320952401,0.3047061118889389,1.1424365959927691,-0.8594116231564582,-0.687250710653544,1.4474726922794703,1.0,0.0,0.0,1.0
-1.3953498902031598,1.4869398426184788,-0.049260193266401076,-0.7214933118921072,0.27723286128742075,0.4921023034582506,-0.21858513010513725,0.0,1.0,1.0,0.0
-0.9836144527423112,1.1514231493786602,-0.6773099994822103,-1.2255351163237673,1.0154828426582216,-1.4442749310113148,1.4325962168394146,1.0,0.0,1.0,0.0
-0.24996789062921376,-0.5856423527277974,1.1051853451232714,1.1002152918615056,-0.015314308889755268,-0.8197514135568813,-1.5333503461559301,0.0,0.0,1.0,1.0
-0.7645411681564943,-0.8991853419934948,1.2171853310991012,-1.6778774094362017,-0.008066925188082497,-0.7672278961138619,0.10503050550617299,0.0,0.0,1.0,1.0
0.20477156816773145,-0.031666383392013664,0.9075388757433189,-1.223668241224863,-0.17655383138644998,-0.028977742548071506,0.7202038352307227,0.0,0.0,1.0,0.0
0.2466574435166481,-0.53880474245966,0.30997776831032686,-1.2019202317823936,-0.38493963927256036,1.7026215304934011,-0.5111657365837462,1.0,0.0,0.0,0.0
-1.9522817817198284,-3.793639370300059,-2.056396360008832,-0.8490338931256713,-1.426353684329605,-1.8021241514908946,-1.5232454303770147,0.0,0.0,0.0,0.0
-0.8758077246938504,1.1777080228059151,0.6960527383497139,-2.129501933634425,1.2997719846117746,0.6145897871376411,-1.1852601689811846,0.0,1.0,1.0,0.0
2.045039775943748,1.4014064790170129,0.21325500571169875,0.9349971129063994,-1.032265516123557,-0.2086898619480334,-0.9211607235501815,1.0,1.0,1.0,0.0
0.7076699953597023,-0.5587627268301419,-1.4074916518362528,1.3101813504633857,0.7401990281066239,0.34051037722399946,1.2515300125613535,0.0,0.0,0.0,1.0
1.3063573173734446,-1.3360815679374625,0.9022351429368441,-3.015021551388739,1.9025109093261252,-1.4725655984415928,0.3566613406219019,1.0,0.0,1.0,0.0
-1.009856133557779,0.5383142417930099,-0.2014027948898578,-0.6971271878842342,0.7699052879379156,-0.427508970133242,-0.07215411052780862,0.0,1.0,0.0,0.0
-0.23433301061477718,0.8917276211170081,-0.06659931087042847,-0.14607805167075327,-0.5056857238254069,1.9753470585178587,0.7308288209343704,1.0,1.0,1.0,1.0
-1.5070581887834393,-1.3570826711412476,-0.11480325847419293,-0.10544200628722356,-1.3966475871527346,-0.28468261541857565,0.28535996989508616,0.0,0.0,0.0,0.0
1.2491241840033354,-1.1176539419566085,-0.4415404127668774,-0.9297811211966815,1.5331283791802823,0.5849153115288706,0.4958240313153097,1.0,0.0,0.0,0.0
-0.27130637088398357,2.6316309649007223,-1.1192569020928254,-0.2327246826469349,-1.6070894840507555,0.006669531311591204,0.7003991949541055,1.0,1.0,0.0,0.0
-1.529541758764032,1.1117165574140897,0.15024150815439374,1.19679198133308,-0.5940454913921153,-0.6070824460154453,1.7446867654789773,0.0,1.0,1.0,1.0
0.7056293128245364,0.5877266383296164,-0.1944815144459029,0.12262459083717991,-0.22106609702435953,-1.188039750103601,-1.12477689717482,1.0,1.0,1.0,0.0
2.1096248306751573,-1.5295812943107343,-1.4827555301140687,-0.6731194330445065,0.90848960428846,0.8173775647233885,-1.2067590335133467,1.0,0.0,0.0,0.0
-0.33277540537868533,1.5471955524876566,0.9868200556211826,-1.2527054540222922,0.5069056903510633,0.6119080409931497,-1.4509564700317323,0.0,1.0,1.0,0.0
0.12305289668860864,0.43272721355983634,1.5633615177714444,-1.3645862236597464,1.0711909379817564,1.0620020220374093,-1.2188027879909016,0.0,1.0,1.0,0.0
0.980651304024733,-0.42080737096231857,-1.4434070491464426,0.7951598330517421,1.9690750103114618,-1.2841032975914102,-1.741926293787694,1.0,1.0,0.0,1.0
-0.7107945552216067,1.628049833647486,-0.41970478508243436,-1.7523743599858077,0.5016243828692157,0.32802553758823927,1.311135322087826,0.0,1.0,0.0,0.0
0.2751069947091538,1.2634491522765054,-1.0384216413343403,1.8549958549656445,1.216932194295682,-0.288065979991581,-1.3441462724658946,1.0,1.0,0.0,1.0
0.6635694900847433,-0.563136204086461,0.6340845121992386,1.1223074752840858,0.7674377954642765,0.5004468354195724,-1.1522988250798973,0.0,0.0,1.0,1.0
